fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
124513853440.0,160626180096.0,42237743104.0,394052960256.0,546359279616.0,575611731968.0,1781033992192.0,53468602368.0,31.342327117919922,445493379072.0
757157658624.0,36.162986755371094,107863056384.0,765188177920.0,166388039680.0,122949943296.0,144324689920.0,840527314944.0,34.128665924072266,19.989173889160156
1153105133568.0,399814131712.0,577231192064.0,12882597888.0,9357813760.0,6296070656.0,3760817408.0,9118959616.0,609112489984.0,138240032768.0
38593277952.0,115394183168.0,35904647168.0,78830157824.0,290519941120.0,40.500038146972656,766705205248.0,99377913856.0,575222251520.0,14.987470626831055
842287611904.0,39129694208.0,3137694464.0,666755727360.0,97791909888.0,1329971068928.0,369150590976.0,42.259952545166016,171459969024.0,20.96497917175293
18.95452880859375,49.98631286621094,129921859584.0,20995469312.0,958162993152.0,205098778624.0,22.687524795532227,25730873344.0,20840910848.0,13.576739311218262
15879187456.0,1398535424.0,18.43462371826172,239649259520.0,3773984000.0,49.44442367553711,3024182837248.0,38545666048.0,21607335936.0,103312859136.0
24.4581241607666,30.307233810424805,33485916160.0,13.129817008972168,1409408040960.0,34.52195739746094,36537065472.0,610959491072.0,8936811520.0,962663284736.0
76190826496.0,7730170880.0,600049319936.0,16963548160.0,294140477440.0,361655959552.0,371035668480.0,55.77164840698242,423636729856.0,158705188864.0
944752427008.0,2421524736.0,30950273024.0,2182062407680.0,36045754368.0,24971276288.0,48996151296.0,2320179712.0,113897414656.0,20.773340225219727
47051038720.0,443150073856.0,12.191323280334473,1899227119616.0,74724704256.0,91986993152.0,117038104576.0,27581657088.0,852930723840.0,4584968704.0
74292936704.0,29558851584.0,224162316288.0,20014675968.0,64654667776.0,952670224384.0,554918608896.0,358159351808.0,83144605696.0,15.749482154846191
102390456320.0,575301222400.0,13.081511497497559,10.271149635314941,1266867765248.0,48.79778289794922,514977366016.0,494391590912.0,41216315392.0,18.0440616607666
18.510255813598633,30178473984.0,62978924544.0,59132334080.0,19403905024.0,215052353536.0,427925340160.0,78444249088.0,327057113088.0,1794833664.0
550049480704.0,38.9014892578125,345856409600.0,19.12006950378418,586373595136.0,209826349056.0,491653496832.0,4161819901952.0,6831433216.0,226096168960.0
24134821888.0,35.12474060058594,166843105280.0,19.29022789001465,258849439744.0,3286136520704.0,873587736576.0,167690289152.0,368599648.0,1917993222144.0
133321572352.0,40.84245681762695,213918875648.0,223388794880.0,120672534528.0,16150761472.0,193060159488.0,404539604992.0,1101786644480.0,13717639168.0
14323283968.0,112828472.0,16.59238624572754,381486825472.0,1456267264.0,106457849856.0,26.963422775268555,1083668692992.0,231046381568.0,33586937856.0
23.190826416015625,332722798592.0,150069936128.0,13.752008438110352,1331234996224.0,764213526528.0,104017289216.0,13527828480.0,805592432640.0,19.976530075073242
20.850008010864258,42.58515930175781,43189030912.0,553754689536.0,160581271552.0,712756035584.0,963048243200.0,479019696128.0,1090183626752.0,119900004352.0
20115126272.0,174449065984.0,115092545536.0,14.863788604736328,930006656.0,1039696396288.0,88018788352.0,171616059392.0,3480233967616.0,96780017664.0
22.087627410888672,1012559577088.0,629165719552.0,20.39444351196289,160970981376.0,54.61384201049805,26.96842384338379,4036284672.0,564214824960.0,1463784964096.0
18.15631103515625,274841845760.0,19.722808837890625,15.037671089172363,38.45579528808594,60538765312.0,1596924100608.0,1011108347904.0,119718969344.0,15.952954292297363
20.363733291625977,2072561713152.0,30177976320.0,51165089792.0,287931924480.0,763017428992.0,43267256320.0,16450178048.0,201729949696.0,72894382080.0
50738827264.0,1683328204800.0,399145566208.0,388996366336.0,4229681905664.0,1089091469312.0,22.815370559692383,2947174400.0,2135124738048.0,13.9734525680542
20.108318328857422,38846439424.0,556390285312.0,8364457984.0,4864864681984.0,117455994880.0,28.647077560424805,579066112.0,31.945409774780273,24554911744.0
646106775552.0,43.41094207763672,14.40628433227539,570767966208.0,113857634304.0,1422413922304.0,4755752.5,61067599872.0,310202531840.0,398447968256.0
22.02220344543457,673333641216.0,442006732800.0,259616555008.0,139915804672.0,171491475456.0,209975246848.0,26.768720626831055,1988169344.0,9413695488.0
516216061952.0,95949127680.0,47503294464.0,13.203207015991211,604432629760.0,19179706368.0,26.674297332763672,332312608768.0,187460206592.0,15.213571548461914
137325297664.0,789239824384.0,17.956981658935547,2570244849664.0,1164121604096.0,3531608162304.0,35.69736862182617,954096746496.0,24.495943069458008,18.828617095947266
329109438464.0,39582806016.0,87811022848.0,17.015602111816406,13440205824.0,2471593508864.0,25.264793395996094,323340697600.0,25.08315658569336,93069598720.0
904582987776.0,19863226368.0,448844857344.0,2438792192.0,330843521024.0,52636225536.0,945396318208.0,868411179008.0,1482718314496.0,2726814208.0
6566228525056.0,317052813312.0,208791912448.0,15192425496576.0,172024201216.0,40.7641487121582,24.492578506469727,3915607703552.0,31.524131774902344,779376852992.0
16.77827262878418,142222311424.0,205480624128.0,5855517184.0,562733383680.0,65188020224.0,132141277184.0,856334860288.0,769680343040.0,14.760721206665039
236731088896.0,24121348096.0,21.556865692138672,561181818880.0,730689088.0,1169655070720.0,610201305088.0,102687326208.0,48602066944.0,399799123968.0
14.457880020141602,18137303040.0,200043167744.0,20.556415557861328,1223900397568.0,6243482624.0,22.58452796936035,104223645696.0,1028333240320.0,330316448.0
10419859456.0,171438178304.0,164312236032.0,3026839666688.0,604934832128.0,39.41423034667969,308478181376.0,24844642304.0,433375739904.0,477653434368.0
3855142656.0,30712592384.0,1086029824.0,15826903105536.0,28503271424.0,121845104640.0,11365108416512.0,53788831744.0,111811346432.0,22139545600.0
24.957658767700195,230184665088.0,374945382400.0,16.624004364013672,28.52298927307129,38.62736511230469,17.97713851928711,71006511104.0,4593327538176.0,15257268387840.0
25.65306854248047,26695495680.0,3346907529216.0,174091124736.0,33.17745590209961,37.94675827026367,26.60150146484375,527699574784.0,681681158144.0,708214128640.0
603451752448.0,85481660416.0,15571249152.0,1496502108160.0,22998544384.0,1590615474176.0,1407658754048.0,48200695808.0,268818595840.0,14.66063117980957
89059999744.0,9482233856.0,196302192640.0,23.26551055908203,34.381404876708984,372788592640.0,1520062300160.0,455106232320.0,438144466944.0,3111203584.0
81786339328.0,58957991936.0,1441096663040.0,19.107112884521484,351374671872.0,96047964160.0,1499392245760.0,1218546499584.0,53137690624.0,670248599552.0
112519643136.0,1789904256.0,928219594752.0,12.821871757507324,2961030512640.0,46.70838165283203,248567005184.0,324218781696.0,94686961664.0,15.481913566589355
56998334464.0,283326971904.0,31.1417236328125,9.579679489135742,27.487415313720703,544024821760.0,48270962688.0,37.199825286865234,29.35260581970215,14.703306198120117
1204390528.0,63275634688.0,25.747135162353516,34.22431182861328,308832043008.0,517936349184.0,14608464084992.0,616347271168.0,132698054656.0,15.683709144592285
20.676555633544922,9428431872.0,42945499136.0,2642357518336.0,1951893553152.0,264052736000.0,225137393664.0,256549257216.0,130849439744.0,83716227072.0
512025788416.0,1242679738368.0,28.696128845214844,4399122874368.0,324616486912.0,37.3177604675293,39.61329650878906,430978170880.0,346715717632.0,46841622528.0
19.57575035095215,45119635456.0,87588093952.0,46436020224.0,8725617664.0,1390642688.0,5120718798848.0,353003732992.0,26.312231063842773,13011985408.0
35051094016.0,62589808640.0,157547233280.0,640489226240.0,32.3588752746582,1424361259008.0,29.007776260375977,32.10124588012695,26871738368.0,195295494144.0
21.275949478149414,139435081728.0,2054555776.0,4725318615040.0,36.31349182128906,274801278976.0,28.700193405151367,1179245824.0,567138451456.0,18.445068359375
198496976896.0,3293402368.0,19.537778854370117,4013118717952.0,91422932992.0,2041161973760.0,37.035335540771484,622349713408.0,2367765348352.0,169295691776.0
6172744192.0,276712783872.0,25.39651107788086,92948971520.0,114811297792.0,55.78770446777344,447984369664.0,200280162304.0,21.735675811767578,13.365843772888184
789604728832.0,312751816704.0,8905603072.0,26.44797706604004,169634627584.0,1806294056960.0,27.531381607055664,339562299392.0,30.34613609313965,3591333376.0
41634705408.0,22816598016.0,11887409152.0,927702581248.0,38.80153274536133,1001612352.0,27.690874099731445,146966626304.0,238877736960.0,15426689024.0
1201193222144.0,3827688704.0,450348122112.0,19.351247787475586,24.801076889038086,29.31825828552246,21.332721710205078,347083931648.0,76136431616.0,3878059507712.0
1778491850752.0,42.96673583984375,37296435200.0,15088135168.0,385273200640.0,592514908160.0,422419759104.0,42.397682189941406,30.975788116455078,1276642176.0
17.826448440551758,1525991735296.0,67681480704.0,18.450294494628906,979425230848.0,106145619968.0,26.710765838623047,69725380608.0,127660597248.0,3906867456.0
537918210048.0,178335186944.0,424719646720.0,12.11518669128418,224670580736.0,413719986176.0,13887762432.0,80758095872.0,1331620741120.0,295608385536.0
18.030107498168945,41.231849670410156,167229489152.0,20.19862174987793,157971103744.0,269629308928.0,362683858944.0,1692771549184.0,21327126528.0,14328222720.0
93217226752.0,18455574528.0,24.852994918823242,153098977280.0,136896806912.0,869616648192.0,2393332252672.0,64368889856.0,13106128896.0,15.012558937072754
3470017024.0,67929841664.0,19.81993293762207,202761184.0,17963816960.0,119912300544.0,1279903268864.0,28012474368.0,17357056000.0,15.599518775939941
107775975424.0,1602574221312.0,478395269120.0,78001111040.0,68076605440.0,134590545920.0,2330492665856.0,25.251522064208984,4976582144.0,45842190336.0
22.87431526184082,175274999808.0,1295902179328.0,327901472.0,1730445705216.0,41.174434661865234,51567063040.0,113704599552.0,27.96886444091797,15.581027030944824
42155089920.0,45.26166915893555,316828188672.0,25.748004913330078,21232317628416.0,36.19413757324219,674223030272.0,36.315223693847656,80721494016.0,13.808302879333496
2575024384.0,8006880256.0,19207292928.0,22.980632781982422,30.046979904174805,158195236864.0,8316666880.0,701542367232.0,23.9603214263916,78758526976.0
341070184448.0,44.88905334472656,624115122176.0,768899153920.0,32.37716293334961,2468271095808.0,961010728960.0,202532962304.0,84029472768.0,14145238016.0
348334129152.0,36560875520.0,179147522048.0,17.62653350830078,37.26594543457031,5588589740032.0,124611411968.0,892462104576.0,32.124244689941406,11253083136.0
18.57361602783203,1627960639488.0,4555844091904.0,972415360.0,1900271108096.0,1627653406720.0,21.161346435546875,509901504512.0,343833346048.0,62431678464.0
23.8514404296875,8166802432.0,358616563712.0,3560246607872.0,386308440064.0,3341722112.0,967878049792.0,153859244032.0,424833875968.0,12.21441650390625
25.09681510925293,36856094720.0,28.225706100463867,171690262528.0,35.87716293334961,1332913504256.0,550262865920.0,26121828352.0,603025506304.0,15.736786842346191
117082005504.0,645290459136.0,91476271104.0,426971398144.0,90643292160.0,41528582144.0,211653279744.0,20509997056.0,32.121097564697266,177001447424.0
9818896384.0,54.00792694091797,3531064064.0,40495.54296875,4571879964672.0,595172786176.0,1543659978752.0,1277641621504.0,645795872768.0,275321257984.0
22.243253707885742,35.94138717651367,25.152915954589844,557923631104.0,98299756544.0,835534258176.0,3484532342784.0,787147849728.0,282212106240.0,16.335268020629883
11130697728.0,511218909184.0,255830753280.0,76292349952.0,126112899072.0,1040233660416.0,414547312640.0,35465981952.0,838661505024.0,128747905024.0
4735313117184.0,583053279232.0,200689483776.0,148751319040.0,209947246592.0,51.11777877807617,2218928635904.0,18580961280.0,30.601747512817383,534095659008.0
30623225856.0,1184253345792.0,2104682348544.0,12.466937065124512,296407597056.0,47.78645706176758,6949025349632.0,32.00659942626953,1912405491712.0,17625796608.0
156636069888.0,53.90045166015625,1107324174336.0,16.55674934387207,35.743350982666016,65156767744.0,1902041497600.0,202023993344.0,1491559907328.0,29648619520.0
302004862976.0,54482792448.0,69390925824.0,18.52353858947754,2033211408384.0,64.93519592285156,23.705358505249023,152974819328.0,26.279186248779297,275250479104.0
366868627456.0,849737220096.0,188191145984.0,19.776065826416016,2070107520.0,51.195560455322266,1316463968256.0,329541582848.0,19035222016.0,94524047360.0
28536070144.0,1740292489216.0,22.47598648071289,1252791287808.0,23.527179718017578,78.55725860595703,66457374720.0,467453935616.0,1857251180544.0,12.88343334197998
388178608128.0,474362118144.0,318162075648.0,955395342336.0,183806607360.0,618032070656.0,521358835712.0,35.40411376953125,29.219440460205078,6994333184.0
847512141824.0,332191662080.0,87000506368.0,903212564480.0,29.04816436767578,2789313871872.0,49157124096.0,34.12641525268555,333970276352.0,22362585088.0
26.89719581604004,48.73277282714844,25.86369514465332,7902652792832.0,46981505024.0,4625513472.0,10765897728.0,41.96260070800781,1729842249728.0,145897619456.0
19.529985427856445,59.06055450439453,11368975360.0,167209418752.0,68938956800.0,457202761728.0,27.4760799407959,36.08506774902344,7202703360.0,167410827264.0
43406.734375,50349682688.0,272871407616.0,22.151161193847656,34.68332290649414,7212701843456.0,26.078893661499023,33.762718200683594,10600204730368.0,323951460352.0
19638962176.0,115212189696.0,233516761088.0,29.44389533996582,52385247232.0,2488581750784.0,1468635021312.0,1022175019008.0,31.410356521606445,150859530240.0
907018240.0,3637991964672.0,609503870976.0,23.2063045501709,236476334080.0,44.077674865722656,83521576960.0,43.70234680175781,88774959104.0,23208796160.0
24.786216735839844,3390638915584.0,405640708096.0,16.972505569458008,260756684800.0,7329730789376.0,46158635008.0,67244802048.0,854403514368.0,15529155584.0
88554496000.0,157499195392.0,309558411264.0,427287904256.0,194688843776.0,567656120320.0,249345327104.0,5331617792.0,478054416384.0,10.900558471679688
406771695616.0,1758139121664.0,48463654912.0,169167568896.0,1626327613440.0,260172660736.0,27.46914291381836,268868544.0,573002940416.0,200616148992.0
115366035456.0,5052894208.0,358081363968.0,748654952448.0,32.15766143798828,35507355648.0,2276359929856.0,306909741056.0,4817778900992.0,183728930816.0
18.2619571685791,271874523136.0,35329921024.0,2748460826624.0,30732154880.0,42132221952.0,80383811584.0,231985840128.0,213527379968.0,11472911360.0
6909128605696.0,98925436928.0,737096433664.0,16.609792709350586,34.07725143432617,629151629312.0,1006409809920.0,727978082304.0,447583748096.0,13.76314640045166
388320133120.0,50.42180633544922,213512994816.0,2357403320320.0,24594003968.0,100540178432.0,89851142144.0,1934845149184.0,1077345452032.0,15.336488723754883
236368396288.0,607931531264.0,8421880889344.0,24681975808.0,66849890304.0,48.665897369384766,185594773504.0,113057243136.0,65239310336.0,237509804032.0
6679295950848.0,5703827968.0,83445981184.0,1845044969472.0,1336246140928.0,56.850521087646484,25.77370262145996,35.098758697509766,32.77045440673828,1720207409152.0
14018780594176.0,23078390202368.0,41959247872.0,1444332568576.0,2646647504896.0,1166608695296.0,500934344704.0,780857049088.0,26.42459487915039,952299814912.0
23.99910545349121,23270402048.0,40180137984.0,1849435226112.0,31.308269500732422,311423565824.0,342952574976.0,32.752811431884766,28.841161727905273,13.600570678710938
32555589632.0,3269522096128.0,32.5826301574707,19.364601135253906,947206684672.0,629952020480.0,3359732400128.0,35.46175765991211,27.321447372436523,18.821422576904297
62577573888.0,1695452364800.0,28.000003814697266,785808949248.0,209933631488.0,137969647616.0,23.3797607421875,11100641280.0,29.801740646362305,14.476181030273438
179726860288.0,1678314307584.0,399867969536.0,24664864718848.0,1551046148096.0,135290429440.0,87851245568.0,16943747072.0,698422198272.0,116269178880.0
20.114192962646484,24562987008.0,1100879495168.0,6641173921792.0,315612233728.0,429637271552.0,3721449177088.0,1887008325632.0,47446776.0,7777294848.0
23.742088317871094,45596209152.0,85988655104.0,1104980869120.0,582649708544.0,27265787904.0,345744015360.0,697292816384.0,31.319664001464844,202443882496.0
30534795264.0,938204594176.0,26.220178604125977,123960819712.0,141448904704.0,3014000115712.0,107271774208.0,70225182720.0,933278056448.0,14.0955810546875
349705404416.0,48.51494216918945,1545560915968.0,740871110656.0,10923129438208.0,235240751104.0,6082992799744.0,34.48097229003906,28.704187393188477,15.927228927612305
11800300544.0,1232288743424.0,51777327104.0,3687683719168.0,14415023104.0,42038530048.0,15952257220608.0,1737685073920.0,29.19777488708496,139789844480.0
196211425280.0,903476019200.0,28196855808.0,5466581630976.0,33.13301467895508,151147413504.0,23.30205726623535,237966360576.0,312181915648.0,1739596496896.0
66132066304.0,99936583680.0,29.126482009887695,267102240768.0,8868909285376.0,1230807367680.0,78261788672.0,42.704769134521484,25.03217315673828,4811096064.0
24.433570861816406,1577635414016.0,6588052537344.0,18.10070037841797,30.059839248657227,1952742899712.0,48579293184.0,821862531072.0,703093211136.0,52406951936.0
2235596013568.0,184039620608.0,420637736960.0,4516472160256.0,30.616443634033203,753861459968.0,571181170688.0,33.93852996826172,48937881600.0,42809798656.0
23.106475830078125,32138749952.0,1057531756544.0,9882050756608.0,479896174592.0,45.93119430541992,20.20740509033203,2562491940864.0,33.712013244628906,177251434496.0
309381824512.0,51397533696.0,2349643857920.0,1698611068928.0,6270272143360.0,825313787904.0,456572502016.0,336668098560.0,25.386743545532227,11232712704.0
36352491520.0,45.147438049316406,78750941184.0,20846838022144.0,1041729060864.0,53.16853713989258,26.114261627197266,268595052544.0,34.34772491455078,16.855680465698242
28.444807052612305,44.095924377441406,3764117045248.0,4075999488.0,26.1695613861084,44.285701751708984,16929498595328.0,31.70962905883789,1148408954880.0,128904945664.0
29424852992.0,1836118784.0,45540786176.0,25.498226165771484,1211548172288.0,55.36724090576172,29.43739128112793,52.97019958496094,2772861952.0,4799057408.0
4196013441024.0,3054545666048.0,386431385600.0,18.97699546813965,276568932352.0,899931308032.0,21.830005645751953,2155435130880.0,833615036416.0,122620256256.0
18.858598709106445,2153515264.0,17.704753875732422,13.888794898986816,1274261798912.0,50708516864.0,382512889856.0,13930891264.0,67657523200.0,15.547062873840332
60228718592.0,2257704452096.0,29.74757957458496,13154315665408.0,1214723391488.0,1733389975552.0,324794122240.0,37.997676849365234,37.50942611694336,17.109230041503906
19.677600860595703,131734446080.0,113839071232.0,1198850834432.0,1199921823744.0,548320116736.0,24.512523651123047,87950024704.0,54233604096.0,15.78550910949707
113397448704.0,369646043136.0,178054905856.0,27.343059539794922,32.61878967285156,56525864960.0,142622457856.0,436666368000.0,36.093807220458984,245007794176.0
216807653376.0,394772611072.0,22192005120.0,2447271526400.0,218140049408.0,51.784751892089844,2196783890432.0,252083109888.0,157574152192.0,18758866944.0
375588093952.0,4679109632.0,3034134609920.0,871449427968.0,103049699328.0,35.6320915222168,26.27545738220215,390237356032.0,286332223488.0,16.44357681274414
1161074704384.0,259158769664.0,20.58513641357422,2382514094080.0,20455870464.0,51.586605072021484,24.16301155090332,2757768249344.0,32508758016.0,822867656704.0
6789747200.0,8474640896.0,16.512332916259766,306993823744.0,34.50738525390625,1373477142528.0,11285.1025390625,44.83263397216797,28.9799747467041,86504341504.0
6859906875392.0,315069399040.0,1041942970368.0,26.272287368774414,28.221837997436523,66.27051544189453,39853903872.0,2454728960.0,705780514816.0,1832319451136.0
2128905371648.0,631414456320.0,7412752842752.0,21.713144302368164,591543336960.0,46.69544219970703,436426309632.0,1803059462144.0,7639748050944.0,11.887941360473633
28.002397537231445,52509334831104.0,12174290944.0,20.76508903503418,6278570049536.0,653339000832.0,920528224256.0,63536926720.0,3869764747264.0,1392262250496.0
24.00196075439453,118612590592.0,33.764347076416016,501427240960.0,827602698240.0,269389840384.0,368770842624.0,4397260865536.0,629604483072.0,485422727168.0
65798971392.0,5521749311488.0,989717200896.0,836207575040.0,114655756288.0,59.380859375,176295608320.0,30.13146209716797,532418723840.0,1215706955776.0
22.38958168029785,175869771776.0,3066368360448.0,26027136909312.0,5973337964544.0,1260265144320.0,1272887377920.0,32.314842224121094,1263023554560.0,338917883904.0
2705104830464.0,90885275648.0,2365007331328.0,17.222198486328125,4282272972800.0,61.659156799316406,32672733184.0,35.11282730102539,9378797568.0,18.02536964416504
150316154880.0,1699993616384.0,6469674598400.0,11319655424.0,38.334068298339844,1177135087616.0,8073440133120.0,159794839552.0,26.06951332092285,5679017361408.0
72996528128.0,58.49063491821289,33.4546012878418,295004241920.0,805786288128.0,3084053118976.0,93041319936.0,1311535923200.0,31.618927001953125,18.247526168823242
30.176443099975586,83150077952.0,23.288402557373047,27.35780906677246,25.583881378173828,25055373312.0,852906803200.0,31.789316177368164,10240641728512.0,1776240384.0
19.07779312133789,2292747862016.0,351568232448.0,19.66448211669922,379037843456.0,486479101952.0,20.629972457885742,147717095424.0,36.14942169189453,18.84398078918457
14280207360.0,66.31948852539062,112440606720.0,17.542137145996094,1570035597312.0,48.643836975097656,805234147328.0,4683446878208.0,1422342356992.0,178362597376.0
26.254188537597656,154626588672.0,18.325037002563477,653928235008.0,730151714816.0,1837170163712.0,25.438270568847656,77670334464.0,180762935296.0,1208017485824.0
50071355392.0,3753301245952.0,2243400564736.0,19.76708221435547,1252267392.0,895562560.0,57024024576.0,306191073280.0,2379299584.0,16.063762664794922
189508288.0,202429267968.0,779325865984.0,3713220214784.0,23239337984.0,1083509506048.0,32.45030975341797,36.450626373291016,36.195701599121094,14.451696395874023
411861745664.0,65.73516082763672,2248514469888.0,25.681249618530273,50421600256.0,4852557021184.0,3131459502080.0,1200579936256.0,28.14043617248535,1658318592.0
786497863680.0,63.90922164916992,5022167334912.0,1599249842176.0,618908155904.0,48.747432708740234,539484815360.0,31.09872055053711,195362111488.0,163932487680.0
119555457024.0,139098243072.0,16113389797376.0,1367127490560.0,5137110663168.0,4633924206592.0,34.371822357177734,2982171901952.0,656528834560.0,91712380928.0
20.547441482543945,486072090624.0,5271215669248.0,17.957359313964844,4194896183296.0,2358364864512.0,18753200848896.0,27.97991943359375,35.495933532714844,141798522880.0
59916554240.0,761735741440.0,28.752504348754883,38412259328.0,14877276160.0,448393674752.0,28.48422622680664,54025572352.0,4624808448.0,1242139459584.0
2174387748864.0,535383605248.0,93824696320.0,6202379993088.0,2140415721472.0,56.7307243347168,70159785984.0,28.071683883666992,376597446656.0,884933263360.0
114075385856.0,236635078656.0,21.016199111938477,6674940166144.0,39.74502182006836,58.056278228759766,28.376895904541016,3524900683776.0,30.467885971069336,641576271872.0
26.007183074951172,56.991233825683594,1228468518912.0,21.802845001220703,417735540736.0,454447235072.0,26.746234893798828,1593730531328.0,243157280.0,17.499719619750977
27.76801300048828,50.29878234863281,27.491891860961914,25.844236373901367,2882890629120.0,58.54832458496094,120391999488.0,5274945.0,90818969600.0,476207579136.0
731995111424.0,57.95040512084961,27.260517120361328,274032132096.0,1421030144.0,33980966912.0,1595600128.0,91359248384.0,1494843523072.0,1505621573632.0
556642533376.0,70.08543395996094,188999532544.0,21.26061248779297,473153339392.0,200056553472.0,1303260168192.0,5222096384.0,177984946176.0,392499680.0
18.2772274017334,74075856896.0,959241912320.0,10533190656.0,2645781381120.0,552313225216.0,4942336098304.0,32.52177047729492,757461549056.0,14.284306526184082
1359645900800.0,54.58272171020508,204659523584.0,1050592477184.0,18779346042880.0,199162576896.0,33.48460006713867,21563473920.0,425718775808.0,14.659035682678223
150469820416.0,441675972608.0,22.636343002319336,306742231040.0,4037706252288.0,1393805754368.0,29.164323806762695,455890927616.0,99720781824.0,93760307200.0
22.42795753479004,5636369678336.0,8568026169344.0,22.314699172973633,3806918868992.0,59.28468322753906,240313810944.0,105574809600.0,51720511488.0,16.905826568603516
532942848000.0,57.24658966064453,520681390080.0,6639468937216.0,57770455040.0,463845621760.0,19402428776448.0,585760374784.0,1565303635968.0,1347333390336.0
49207726080.0,65.63945770263672,180328824832.0,6423463854080.0,81376944128.0,52.1956901550293,46524547072.0,11216559800320.0,936473067520.0,554557964288.0
977901780992.0,69550120960.0,1595471298560.0,668478341120.0,3248093659136.0,65.75394439697266,30988679168.0,680686452736.0,2005538832384.0,25727612928.0
25.8547420501709,68.7031478881836,1558242656256.0,18.555166244506836,2567788036096.0,1332106625024.0,153718734848.0,42.26426315307617,77257564160.0,7051361124352.0
613413224448.0,339539689472.0,706374926336.0,24.273662567138672,8496719855616.0,4216453332992.0,570698235904.0,340444676096.0,57424093184.0,15.15995979309082
2707247595520.0,17901471924224.0,20.159536361694336,870600540160.0,406948904960.0,206747844608.0,273767563264.0,44.79720687866211,31.031274795532227,1471925059584.0
11497113600.0,68806656000.0,29.08234977722168,130117500928.0,156384378880.0,979072843776.0,33.237274169921875,37.73265075683594,7308700024832.0,7751829504.0
28.356935501098633,64.28384399414062,948884078592.0,16390782189568.0,7711285575680.0,1490802442240.0,603790704640.0,24.77370834350586,801244643328.0,87651041280.0
828246065152.0,27948079104.0,133331378176.0,2670923350016.0,5338755497984.0,123295965184.0,1038128316416.0,32.2823600769043,20070916947968.0,26915921920.0
286161993728.0,58.55123519897461,474375159808.0,23.460920333862305,998255493120.0,1221480022016.0,1454431404032.0,11906726912.0,495913893888.0,5758401024.0
340783071232.0,324405395456.0,1585518870528.0,3102742413312.0,2090355261440.0,48244129792.0,24.811124801635742,42.15280532836914,17774905344.0,847498838016.0
23384664064.0,9714765135872.0,30.03731918334961,14.997495651245117,9322991976448.0,1852669296640.0,17961442082816.0,261342216192.0,31.848243713378906,2811567360.0
27.274112701416016,70.9117202758789,30.323963165283203,175077264.0,204435472384.0,90.28008270263672,2907228602368.0,3956085882880.0,3692871286784.0,316741484544.0
207700180992.0,24197378080768.0,27.373798370361328,181420425216.0,36.77135467529297,2396263546880.0,1063997145088.0,292723294208.0,344807243776.0,452671176704.0
23.444570541381836,42782478336.0,26.107011795043945,23.725868225097656,9908837376.0,810046586880.0,68088967168.0,36.64813232421875,1430462791680.0,15.523183822631836
114172379136.0,1467342913536.0,250594557952.0,2137186500608.0,775577862144.0,639381012480.0,20.5921630859375,3836443623424.0,5954208268288.0,7398685184.0
3834124800.0,59.49746322631836,187698692096.0,50240737280.0,1409088094208.0,996364058624.0,3965063424.0,2778544209920.0,36.18757629394531,1135766667264.0
24.944849014282227,121813336064.0,274765774848.0,12617520250880.0,15866162839552.0,53.994564056396484,815572910080.0,4092734996480.0,28.71308135986328,5730447392768.0
2418814484480.0,10786517811200.0,16.584135055541992,5416203321344.0,5532586868736.0,59.76924133300781,2059313217536.0,15850778132480.0,13794618368.0,54325321728.0
36603412480.0,14212568973312.0,6097492508672.0,24.736677169799805,1126329614336.0,58.290321350097656,43.797691345214844,35.8363151550293,100394632.0,13.797809600830078
222406819840.0,896442171392.0,20.176292419433594,21.809019088745117,5813556477952.0,13110306816.0,28.94000244140625,21704954871808.0,682445307904.0,174036926464.0
11002401792.0,21848295424.0,28.54390525817871,13447104299008.0,37.51408004760742,6081542619136.0,22.89297103881836,26221869056.0,392783953920.0,62503763968.0
27.961828231811523,32707590144.0,217886982144.0,2884974149632.0,44.83831787109375,47.263240814208984,13456209084416.0,208093544448.0,451211296768.0,1939121373184.0
756519206912.0,357869060096.0,2656396902400.0,19.661640167236328,4131279339520.0,114742779904.0,338270650368.0,14870337552384.0,2398337892352.0,16531436544.0
33.61656951904297,61.22410583496094,10656072859648.0,14.80606746673584,42.44871520996094,1666888892416.0,28.756778717041016,1781439266816.0,8076938706944.0,568834496.0
24.969804763793945,47.86186599731445,18356983808.0,2688698548224.0,3683318759424.0,52.66184997558594,32.27050018310547,1092871847936.0,174221770752.0,18.608917236328125
11806978342912.0,127227486208.0,25.777477264404297,18.88761329650879,23457697890304.0,56.14057922363281,25.443580627441406,30.232059478759766,1516567265280.0,1846611279872.0
26.149372100830078,7182928052224.0,38.588035583496094,21.54868507385254,764877471744.0,11528542617600.0,30645729280.0,167495671480320.0,31.82760238647461,83941761024.0
1499781005312.0,51.33256149291992,328842117120.0,20.36792755126953,42.34251022338867,12684176130048.0,82204737536.0,2812498935808.0,102548660224.0,1649230872576.0
25.69492530822754,66.74752044677734,4104421376000.0,25.382299423217773,24283833171968.0,579703275520.0,664902434816.0,31.50385284423828,84829978624.0,14.88249683380127
28.59104347229004,5995146772480.0,4159050874880.0,1765152653312.0,1002659971072.0,70.33153533935547,127751856128.0,28.398006439208984,36.37351608276367,76941115392.0
2699367022592.0,1618144526336.0,2994297896960.0,2276015104.0,3733840461824.0,1309152903168.0,3457512112128.0,43479117824.0,34.390933990478516,70716579840.0
