/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[3327, 3703], edge_index=[2, 9104], y=[3327], train_mask=[3327], val_mask=[3327], test_mask=[3327])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.464974, Loss 1.833794, forward nfe 8, backward nfe 0, Train: 0.0877, Val: 0.0704, Test: 0.0931, Best time: 0.0000
Epoch: 314, Runtime 0.098482, Loss 1.578362, forward nfe 7520, backward nfe 0, Train: 0.4023, Val: 0.3812, Test: 0.3814, Best time: 0.0000
Epoch: 315, Runtime 0.084231, Loss 1.583440, forward nfe 7544, backward nfe 0, Train: 0.4023, Val: 0.3812, Test: 0.3814, Best time: 0.0000
Epoch: 316, Runtime 0.071514, Loss 1.581901, forward nfe 7568, backward nfe 0, Train: 0.4023, Val: 0.3812, Test: 0.3814, Best time: 0.0000
Epoch: 317, Runtime 0.079779, Loss 1.597098, forward nfe 7592, backward nfe 0, Train: 0.4029, Val: 0.3812, Test: 0.3814, Best time: 0.0000
Epoch: 318, Runtime 0.089521, Loss 1.582203, forward nfe 7616, backward nfe 0, Train: 0.4029, Val: 0.3812, Test: 0.3814, Best time: 0.0000
Epoch: 319, Runtime 0.087232, Loss 1.574242, forward nfe 7640, backward nfe 0, Train: 0.4023, Val: 0.3812, Test: 0.3814, Best time: 0.0000
Epoch: 320, Runtime 0.092945, Loss 1.575749, forward nfe 7664, backward nfe 0, Train: 0.4023, Val: 0.3803, Test: 0.3814, Best time: 0.0000
Epoch: 321, Runtime 0.071599, Loss 1.581337, forward nfe 7688, backward nfe 0, Train: 0.4023, Val: 0.3793, Test: 0.3814, Best time: 0.0000
Epoch: 322, Runtime 0.076238, Loss 1.576822, forward nfe 7712, backward nfe 0, Train: 0.4016, Val: 0.3793, Test: 0.3829, Best time: 0.0000
Epoch: 323, Runtime 0.078972, Loss 1.579766, forward nfe 7736, backward nfe 0, Train: 0.4016, Val: 0.3793, Test: 0.3829, Best time: 0.0000
Epoch: 324, Runtime 0.082057, Loss 1.572508, forward nfe 7760, backward nfe 0, Train: 0.4016, Val: 0.3793, Test: 0.3829, Best time: 0.0000
Epoch: 325, Runtime 0.060925, Loss 1.586486, forward nfe 7784, backward nfe 0, Train: 0.4023, Val: 0.3793, Test: 0.3829, Best time: 0.0000
Epoch: 326, Runtime 0.092986, Loss 1.576126, forward nfe 7808, backward nfe 0, Train: 0.4029, Val: 0.3793, Test: 0.3829, Best time: 0.0000
Epoch: 327, Runtime 0.099975, Loss 1.581172, forward nfe 7832, backward nfe 0, Train: 0.4029, Val: 0.3803, Test: 0.3829, Best time: 0.0000
Epoch: 328, Runtime 0.080274, Loss 1.587263, forward nfe 7856, backward nfe 0, Train: 0.4029, Val: 0.3803, Test: 0.3829, Best time: 0.0000
Epoch: 329, Runtime 0.093933, Loss 1.582703, forward nfe 7880, backward nfe 0, Train: 0.4029, Val: 0.3803, Test: 0.3829, Best time: 0.0000
Epoch: 330, Runtime 0.085256, Loss 1.596728, forward nfe 7904, backward nfe 0, Train: 0.4029, Val: 0.3793, Test: 0.3829, Best time: 0.0000
Epoch: 331, Runtime 0.074099, Loss 1.574776, forward nfe 7928, backward nfe 0, Train: 0.4029, Val: 0.3793, Test: 0.3829, Best time: 0.0000
Epoch: 332, Runtime 0.092603, Loss 1.585723, forward nfe 7952, backward nfe 0, Train: 0.4041, Val: 0.3793, Test: 0.3829, Best time: 0.0000
Epoch: 333, Runtime 0.090124, Loss 1.576362, forward nfe 7976, backward nfe 0, Train: 0.4048, Val: 0.3793, Test: 0.3829, Best time: 0.0000
Epoch: 334, Runtime 0.072749, Loss 1.581653, forward nfe 8000, backward nfe 0, Train: 0.4048, Val: 0.3793, Test: 0.3829, Best time: 0.0000
Epoch: 335, Runtime 0.078001, Loss 1.582765, forward nfe 8024, backward nfe 0, Train: 0.4048, Val: 0.3793, Test: 0.3829, Best time: 0.0000
Epoch: 336, Runtime 0.084305, Loss 1.569982, forward nfe 8048, backward nfe 0, Train: 0.4054, Val: 0.3793, Test: 0.3829, Best time: 0.0000
Epoch: 337, Runtime 0.077295, Loss 1.581108, forward nfe 8072, backward nfe 0, Train: 0.4054, Val: 0.3803, Test: 0.3829, Best time: 0.0000
Epoch: 338, Runtime 0.089793, Loss 1.593719, forward nfe 8096, backward nfe 0, Train: 0.4054, Val: 0.3803, Test: 0.3829, Best time: 0.0000
Epoch: 339, Runtime 0.101606, Loss 1.575576, forward nfe 8120, backward nfe 0, Train: 0.4054, Val: 0.3803, Test: 0.3829, Best time: 0.0000
Epoch: 340, Runtime 0.085431, Loss 1.568087, forward nfe 8144, backward nfe 0, Train: 0.4048, Val: 0.3803, Test: 0.3829, Best time: 0.0000
Epoch: 341, Runtime 0.112077, Loss 1.574969, forward nfe 8168, backward nfe 0, Train: 0.4048, Val: 0.3803, Test: 0.3829, Best time: 0.0000
Epoch: 342, Runtime 0.076583, Loss 1.574775, forward nfe 8192, backward nfe 0, Train: 0.4048, Val: 0.3803, Test: 0.3829, Best time: 0.0000
Epoch: 343, Runtime 0.112432, Loss 1.580499, forward nfe 8216, backward nfe 0, Train: 0.4041, Val: 0.3803, Test: 0.3844, Best time: 0.0000
Epoch: 344, Runtime 0.084279, Loss 1.565680, forward nfe 8240, backward nfe 0, Train: 0.4029, Val: 0.3803, Test: 0.3844, Best time: 0.0000
Epoch: 345, Runtime 0.099042, Loss 1.571190, forward nfe 8264, backward nfe 0, Train: 0.4023, Val: 0.3812, Test: 0.3844, Best time: 0.0000
Epoch: 346, Runtime 0.100977, Loss 1.569844, forward nfe 8288, backward nfe 0, Train: 0.4023, Val: 0.3812, Test: 0.3844, Best time: 0.0000
Epoch: 347, Runtime 0.076651, Loss 1.579435, forward nfe 8312, backward nfe 0, Train: 0.4023, Val: 0.3812, Test: 0.3844, Best time: 0.0000
Epoch: 348, Runtime 0.090937, Loss 1.590568, forward nfe 8336, backward nfe 0, Train: 0.4023, Val: 0.3822, Test: 0.3844, Best time: 0.0000
Epoch: 349, Runtime 0.068661, Loss 1.578805, forward nfe 8360, backward nfe 0, Train: 0.4023, Val: 0.3822, Test: 0.3844, Best time: 0.0000
Epoch: 350, Runtime 0.087593, Loss 1.571502, forward nfe 8384, backward nfe 0, Train: 0.4029, Val: 0.3822, Test: 0.3844, Best time: 0.0000
Epoch: 351, Runtime 0.087502, Loss 1.584878, forward nfe 8408, backward nfe 0, Train: 0.4035, Val: 0.3812, Test: 0.3844, Best time: 0.0000
Epoch: 352, Runtime 0.075532, Loss 1.571345, forward nfe 8432, backward nfe 0, Train: 0.4035, Val: 0.3812, Test: 0.3844, Best time: 0.0000
Epoch: 353, Runtime 0.090338, Loss 1.562327, forward nfe 8456, backward nfe 0, Train: 0.4035, Val: 0.3812, Test: 0.3844, Best time: 0.0000
Epoch: 354, Runtime 0.085304, Loss 1.581122, forward nfe 8480, backward nfe 0, Train: 0.4035, Val: 0.3822, Test: 0.3859, Best time: 0.0000
Epoch: 355, Runtime 0.088022, Loss 1.576690, forward nfe 8504, backward nfe 0, Train: 0.4029, Val: 0.3831, Test: 0.3859, Best time: 0.0000
Epoch: 356, Runtime 0.080391, Loss 1.576767, forward nfe 8528, backward nfe 0, Train: 0.4035, Val: 0.3831, Test: 0.3859, Best time: 0.0000
Epoch: 357, Runtime 0.084881, Loss 1.567417, forward nfe 8552, backward nfe 0, Train: 0.4041, Val: 0.3831, Test: 0.3844, Best time: 0.0000
Epoch: 358, Runtime 0.087104, Loss 1.568755, forward nfe 8576, backward nfe 0, Train: 0.4060, Val: 0.3840, Test: 0.3844, Best time: 0.0000
Epoch: 359, Runtime 0.082093, Loss 1.567665, forward nfe 8600, backward nfe 0, Train: 0.4066, Val: 0.3840, Test: 0.3844, Best time: 0.0000
Epoch: 360, Runtime 0.084989, Loss 1.558108, forward nfe 8624, backward nfe 0, Train: 0.4066, Val: 0.3840, Test: 0.3859, Best time: 0.0000
Epoch: 361, Runtime 0.076702, Loss 1.559610, forward nfe 8648, backward nfe 0, Train: 0.4066, Val: 0.3850, Test: 0.3859, Best time: 0.0000
Epoch: 362, Runtime 0.098886, Loss 1.570702, forward nfe 8672, backward nfe 0, Train: 0.4066, Val: 0.3859, Test: 0.3859, Best time: 0.0000
Epoch: 363, Runtime 0.087973, Loss 1.578213, forward nfe 8696, backward nfe 0, Train: 0.4066, Val: 0.3859, Test: 0.3859, Best time: 0.0000
Epoch: 364, Runtime 0.085264, Loss 1.570275, forward nfe 8720, backward nfe 0, Train: 0.4066, Val: 0.3869, Test: 0.3859, Best time: 0.0000
Epoch: 365, Runtime 0.086417, Loss 1.573484, forward nfe 8744, backward nfe 0, Train: 0.4066, Val: 0.3869, Test: 0.3859, Best time: 0.0000
Epoch: 366, Runtime 0.080967, Loss 1.574932, forward nfe 8768, backward nfe 0, Train: 0.4066, Val: 0.3878, Test: 0.3859, Best time: 0.0000
Epoch: 367, Runtime 0.059964, Loss 1.553957, forward nfe 8792, backward nfe 0, Train: 0.4066, Val: 0.3887, Test: 0.3859, Best time: 0.0000
Epoch: 368, Runtime 0.087245, Loss 1.572601, forward nfe 8816, backward nfe 0, Train: 0.4066, Val: 0.3878, Test: 0.3859, Best time: 0.0000
Epoch: 369, Runtime 0.080810, Loss 1.585163, forward nfe 8840, backward nfe 0, Train: 0.4066, Val: 0.3887, Test: 0.3859, Best time: 0.0000
Epoch: 370, Runtime 0.078164, Loss 1.582416, forward nfe 8864, backward nfe 0, Train: 0.4085, Val: 0.3887, Test: 0.3859, Best time: 0.0000
Epoch: 371, Runtime 0.079332, Loss 1.571044, forward nfe 8888, backward nfe 0, Train: 0.4091, Val: 0.3887, Test: 0.3859, Best time: 0.0000
Epoch: 372, Runtime 0.090341, Loss 1.556766, forward nfe 8912, backward nfe 0, Train: 0.4091, Val: 0.3897, Test: 0.3859, Best time: 0.0000
Epoch: 373, Runtime 0.092103, Loss 1.579338, forward nfe 8936, backward nfe 0, Train: 0.4098, Val: 0.3897, Test: 0.3859, Best time: 0.0000
Epoch: 374, Runtime 0.070998, Loss 1.569961, forward nfe 8960, backward nfe 0, Train: 0.4098, Val: 0.3897, Test: 0.3844, Best time: 0.0000
Epoch: 375, Runtime 0.100533, Loss 1.574764, forward nfe 8984, backward nfe 0, Train: 0.4098, Val: 0.3887, Test: 0.3844, Best time: 0.0000
Epoch: 376, Runtime 0.112370, Loss 1.581713, forward nfe 9008, backward nfe 0, Train: 0.4091, Val: 0.3897, Test: 0.3844, Best time: 0.0000
Epoch: 377, Runtime 0.089479, Loss 1.568382, forward nfe 9032, backward nfe 0, Train: 0.4104, Val: 0.3906, Test: 0.3829, Best time: 0.0000
Epoch: 378, Runtime 0.076527, Loss 1.571501, forward nfe 9056, backward nfe 0, Train: 0.4104, Val: 0.3906, Test: 0.3829, Best time: 0.0000
Epoch: 379, Runtime 0.102595, Loss 1.570215, forward nfe 9080, backward nfe 0, Train: 0.4110, Val: 0.3897, Test: 0.3829, Best time: 0.0000
Epoch: 380, Runtime 0.091990, Loss 1.566773, forward nfe 9104, backward nfe 0, Train: 0.4117, Val: 0.3915, Test: 0.3829, Best time: 0.0000
Epoch: 381, Runtime 0.091235, Loss 1.569859, forward nfe 9128, backward nfe 0, Train: 0.4110, Val: 0.3906, Test: 0.3829, Best time: 0.0000
Epoch: 382, Runtime 0.078964, Loss 1.555709, forward nfe 9152, backward nfe 0, Train: 0.4104, Val: 0.3906, Test: 0.3829, Best time: 0.0000
Epoch: 383, Runtime 0.081004, Loss 1.564934, forward nfe 9176, backward nfe 0, Train: 0.4110, Val: 0.3906, Test: 0.3829, Best time: 0.0000
Epoch: 384, Runtime 0.083592, Loss 1.550007, forward nfe 9200, backward nfe 0, Train: 0.4117, Val: 0.3906, Test: 0.3829, Best time: 0.0000
Epoch: 385, Runtime 0.082900, Loss 1.574362, forward nfe 9224, backward nfe 0, Train: 0.4123, Val: 0.3906, Test: 0.3829, Best time: 0.0000
Epoch: 386, Runtime 0.094676, Loss 1.569764, forward nfe 9248, backward nfe 0, Train: 0.4123, Val: 0.3906, Test: 0.3829, Best time: 0.0000
Epoch: 387, Runtime 0.090600, Loss 1.562012, forward nfe 9272, backward nfe 0, Train: 0.4123, Val: 0.3906, Test: 0.3829, Best time: 0.0000
Epoch: 388, Runtime 0.085600, Loss 1.557100, forward nfe 9296, backward nfe 0, Train: 0.4123, Val: 0.3906, Test: 0.3829, Best time: 0.0000
Epoch: 389, Runtime 0.077726, Loss 1.549351, forward nfe 9320, backward nfe 0, Train: 0.4123, Val: 0.3906, Test: 0.3829, Best time: 0.0000
Epoch: 390, Runtime 0.097752, Loss 1.573135, forward nfe 9344, backward nfe 0, Train: 0.4123, Val: 0.3906, Test: 0.3829, Best time: 0.0000
Epoch: 391, Runtime 0.083011, Loss 1.570611, forward nfe 9368, backward nfe 0, Train: 0.4129, Val: 0.3906, Test: 0.3829, Best time: 0.0000
Epoch: 392, Runtime 0.092861, Loss 1.562726, forward nfe 9392, backward nfe 0, Train: 0.4135, Val: 0.3915, Test: 0.3844, Best time: 0.0000
Epoch: 393, Runtime 0.075176, Loss 1.558580, forward nfe 9416, backward nfe 0, Train: 0.4135, Val: 0.3915, Test: 0.3859, Best time: 0.0000
Epoch: 394, Runtime 0.081970, Loss 1.564758, forward nfe 9440, backward nfe 0, Train: 0.4129, Val: 0.3915, Test: 0.3859, Best time: 0.0000
Epoch: 395, Runtime 0.072758, Loss 1.579602, forward nfe 9464, backward nfe 0, Train: 0.4129, Val: 0.3915, Test: 0.3859, Best time: 0.0000
Epoch: 396, Runtime 0.073011, Loss 1.562749, forward nfe 9488, backward nfe 0, Train: 0.4129, Val: 0.3906, Test: 0.3844, Best time: 0.0000
Epoch: 397, Runtime 0.082774, Loss 1.562754, forward nfe 9512, backward nfe 0, Train: 0.4135, Val: 0.3906, Test: 0.3844, Best time: 0.0000
Epoch: 398, Runtime 0.081085, Loss 1.573792, forward nfe 9536, backward nfe 0, Train: 0.4135, Val: 0.3915, Test: 0.3844, Best time: 0.0000
Epoch: 399, Runtime 0.089060, Loss 1.563157, forward nfe 9560, backward nfe 0, Train: 0.4142, Val: 0.3925, Test: 0.3844, Best time: 0.0000
Epoch: 400, Runtime 0.075579, Loss 1.553352, forward nfe 9584, backward nfe 0, Train: 0.4142, Val: 0.3915, Test: 0.3844, Best time: 0.0000
Epoch: 401, Runtime 0.069541, Loss 1.566394, forward nfe 9608, backward nfe 0, Train: 0.4142, Val: 0.3906, Test: 0.3844, Best time: 0.0000
Epoch: 402, Runtime 0.085052, Loss 1.562139, forward nfe 9632, backward nfe 0, Train: 0.4142, Val: 0.3906, Test: 0.3844, Best time: 0.0000
Epoch: 403, Runtime 0.080338, Loss 1.571661, forward nfe 9656, backward nfe 0, Train: 0.4142, Val: 0.3906, Test: 0.3844, Best time: 0.0000
Epoch: 404, Runtime 0.083560, Loss 1.561874, forward nfe 9680, backward nfe 0, Train: 0.4142, Val: 0.3906, Test: 0.3844, Best time: 0.0000
Epoch: 405, Runtime 0.070245, Loss 1.559230, forward nfe 9704, backward nfe 0, Train: 0.4142, Val: 0.3906, Test: 0.3844, Best time: 0.0000
Epoch: 406, Runtime 0.080551, Loss 1.575300, forward nfe 9728, backward nfe 0, Train: 0.4142, Val: 0.3897, Test: 0.3844, Best time: 0.0000
Epoch: 407, Runtime 0.086627, Loss 1.562337, forward nfe 9752, backward nfe 0, Train: 0.4148, Val: 0.3897, Test: 0.3844, Best time: 0.0000
Epoch: 408, Runtime 0.093965, Loss 1.546901, forward nfe 9776, backward nfe 0, Train: 0.4154, Val: 0.3897, Test: 0.3844, Best time: 0.0000
Epoch: 409, Runtime 0.078471, Loss 1.563889, forward nfe 9800, backward nfe 0, Train: 0.4167, Val: 0.3906, Test: 0.3859, Best time: 0.0000
Epoch: 410, Runtime 0.079883, Loss 1.562493, forward nfe 9824, backward nfe 0, Train: 0.4167, Val: 0.3906, Test: 0.3859, Best time: 0.0000
Epoch: 411, Runtime 0.072542, Loss 1.568717, forward nfe 9848, backward nfe 0, Train: 0.4179, Val: 0.3915, Test: 0.3874, Best time: 0.0000
Epoch: 412, Runtime 0.084871, Loss 1.564320, forward nfe 9872, backward nfe 0, Train: 0.4160, Val: 0.3915, Test: 0.3874, Best time: 0.0000
Epoch: 413, Runtime 0.089524, Loss 1.563146, forward nfe 9896, backward nfe 0, Train: 0.4160, Val: 0.3915, Test: 0.3874, Best time: 0.0000
Epoch: 414, Runtime 0.081772, Loss 1.549486, forward nfe 9920, backward nfe 0, Train: 0.4167, Val: 0.3915, Test: 0.3874, Best time: 0.0000
Epoch: 415, Runtime 0.086560, Loss 1.547158, forward nfe 9944, backward nfe 0, Train: 0.4167, Val: 0.3915, Test: 0.3874, Best time: 0.0000
Epoch: 416, Runtime 0.060313, Loss 1.559379, forward nfe 9968, backward nfe 0, Train: 0.4167, Val: 0.3915, Test: 0.3874, Best time: 0.0000
Epoch: 417, Runtime 0.089257, Loss 1.563243, forward nfe 9992, backward nfe 0, Train: 0.4167, Val: 0.3915, Test: 0.3874, Best time: 0.0000
Epoch: 418, Runtime 0.097872, Loss 1.552295, forward nfe 10016, backward nfe 0, Train: 0.4173, Val: 0.3915, Test: 0.3874, Best time: 0.0000
Epoch: 419, Runtime 0.073425, Loss 1.564414, forward nfe 10040, backward nfe 0, Train: 0.4173, Val: 0.3915, Test: 0.3889, Best time: 0.0000
Epoch: 420, Runtime 0.075535, Loss 1.549263, forward nfe 10064, backward nfe 0, Train: 0.4173, Val: 0.3915, Test: 0.3889, Best time: 0.0000
Epoch: 421, Runtime 0.082514, Loss 1.552202, forward nfe 10088, backward nfe 0, Train: 0.4179, Val: 0.3915, Test: 0.3889, Best time: 0.0000
Epoch: 422, Runtime 0.057265, Loss 1.566293, forward nfe 10112, backward nfe 0, Train: 0.4179, Val: 0.3915, Test: 0.3874, Best time: 0.0000
Epoch: 423, Runtime 0.078646, Loss 1.545000, forward nfe 10136, backward nfe 0, Train: 0.4185, Val: 0.3915, Test: 0.3889, Best time: 0.0000
Epoch: 424, Runtime 0.072790, Loss 1.557875, forward nfe 10160, backward nfe 0, Train: 0.4185, Val: 0.3925, Test: 0.3889, Best time: 0.0000
Epoch: 425, Runtime 0.092335, Loss 1.554388, forward nfe 10184, backward nfe 0, Train: 0.4185, Val: 0.3925, Test: 0.3889, Best time: 0.0000
Epoch: 426, Runtime 0.067518, Loss 1.555468, forward nfe 10208, backward nfe 0, Train: 0.4192, Val: 0.3934, Test: 0.3889, Best time: 0.0000
Epoch: 427, Runtime 0.091474, Loss 1.546086, forward nfe 10232, backward nfe 0, Train: 0.4192, Val: 0.3934, Test: 0.3889, Best time: 0.0000
Epoch: 428, Runtime 0.093394, Loss 1.558498, forward nfe 10256, backward nfe 0, Train: 0.4192, Val: 0.3934, Test: 0.3889, Best time: 0.0000
Epoch: 429, Runtime 0.100793, Loss 1.556859, forward nfe 10280, backward nfe 0, Train: 0.4198, Val: 0.3934, Test: 0.3889, Best time: 0.0000
Epoch: 430, Runtime 0.083512, Loss 1.564329, forward nfe 10304, backward nfe 0, Train: 0.4198, Val: 0.3944, Test: 0.3889, Best time: 0.0000
Epoch: 431, Runtime 0.116891, Loss 1.560971, forward nfe 10328, backward nfe 0, Train: 0.4211, Val: 0.3934, Test: 0.3904, Best time: 0.0000
Epoch: 432, Runtime 0.088713, Loss 1.536669, forward nfe 10352, backward nfe 0, Train: 0.4217, Val: 0.3934, Test: 0.3904, Best time: 0.0000
Epoch: 433, Runtime 0.095226, Loss 1.558325, forward nfe 10376, backward nfe 0, Train: 0.4217, Val: 0.3934, Test: 0.3889, Best time: 0.0000
Epoch: 434, Runtime 0.086219, Loss 1.547364, forward nfe 10400, backward nfe 0, Train: 0.4217, Val: 0.3934, Test: 0.3889, Best time: 0.0000
Epoch: 435, Runtime 0.084772, Loss 1.545521, forward nfe 10424, backward nfe 0, Train: 0.4217, Val: 0.3944, Test: 0.3889, Best time: 0.0000
Epoch: 436, Runtime 0.073928, Loss 1.553471, forward nfe 10448, backward nfe 0, Train: 0.4217, Val: 0.3934, Test: 0.3904, Best time: 0.0000
Epoch: 437, Runtime 0.086425, Loss 1.551224, forward nfe 10472, backward nfe 0, Train: 0.4217, Val: 0.3934, Test: 0.3904, Best time: 0.0000
Epoch: 438, Runtime 0.106530, Loss 1.554635, forward nfe 10496, backward nfe 0, Train: 0.4217, Val: 0.3934, Test: 0.3904, Best time: 0.0000
Epoch: 439, Runtime 0.081418, Loss 1.550613, forward nfe 10520, backward nfe 0, Train: 0.4217, Val: 0.3934, Test: 0.3904, Best time: 0.0000
Epoch: 440, Runtime 0.086606, Loss 1.549987, forward nfe 10544, backward nfe 0, Train: 0.4223, Val: 0.3934, Test: 0.3904, Best time: 0.0000
Epoch: 441, Runtime 0.092478, Loss 1.547054, forward nfe 10568, backward nfe 0, Train: 0.4229, Val: 0.3953, Test: 0.3904, Best time: 0.0000
Epoch: 442, Runtime 0.086475, Loss 1.541709, forward nfe 10592, backward nfe 0, Train: 0.4236, Val: 0.3962, Test: 0.3904, Best time: 0.0000
Epoch: 443, Runtime 0.077017, Loss 1.551245, forward nfe 10616, backward nfe 0, Train: 0.4236, Val: 0.3972, Test: 0.3904, Best time: 0.0000
Epoch: 444, Runtime 0.088598, Loss 1.544336, forward nfe 10640, backward nfe 0, Train: 0.4229, Val: 0.3972, Test: 0.3904, Best time: 0.0000
Epoch: 445, Runtime 0.076799, Loss 1.555113, forward nfe 10664, backward nfe 0, Train: 0.4229, Val: 0.3981, Test: 0.3904, Best time: 0.0000
Epoch: 446, Runtime 0.082737, Loss 1.559388, forward nfe 10688, backward nfe 0, Train: 0.4229, Val: 0.3981, Test: 0.3904, Best time: 0.0000
Epoch: 447, Runtime 0.091677, Loss 1.553656, forward nfe 10712, backward nfe 0, Train: 0.4229, Val: 0.3981, Test: 0.3904, Best time: 0.0000
Epoch: 448, Runtime 0.076333, Loss 1.550490, forward nfe 10736, backward nfe 0, Train: 0.4229, Val: 0.3981, Test: 0.3904, Best time: 0.0000
Epoch: 449, Runtime 0.080942, Loss 1.556945, forward nfe 10760, backward nfe 0, Train: 0.4236, Val: 0.3981, Test: 0.3904, Best time: 0.0000
Epoch: 450, Runtime 0.086241, Loss 1.557417, forward nfe 10784, backward nfe 0, Train: 0.4242, Val: 0.3981, Test: 0.3919, Best time: 0.0000
Epoch: 451, Runtime 0.095111, Loss 1.555680, forward nfe 10808, backward nfe 0, Train: 0.4248, Val: 0.3981, Test: 0.3934, Best time: 0.0000
Epoch: 452, Runtime 0.075444, Loss 1.545923, forward nfe 10832, backward nfe 0, Train: 0.4254, Val: 0.3991, Test: 0.3949, Best time: 0.0000
Epoch: 453, Runtime 0.076764, Loss 1.554288, forward nfe 10856, backward nfe 0, Train: 0.4248, Val: 0.3991, Test: 0.3949, Best time: 0.0000
Epoch: 454, Runtime 0.088564, Loss 1.567182, forward nfe 10880, backward nfe 0, Train: 0.4248, Val: 0.3991, Test: 0.3949, Best time: 0.0000
Epoch: 455, Runtime 0.087065, Loss 1.539140, forward nfe 10904, backward nfe 0, Train: 0.4248, Val: 0.3991, Test: 0.3949, Best time: 0.0000
Epoch: 456, Runtime 0.094632, Loss 1.538447, forward nfe 10928, backward nfe 0, Train: 0.4254, Val: 0.3991, Test: 0.3949, Best time: 0.0000
Epoch: 457, Runtime 0.081017, Loss 1.548763, forward nfe 10952, backward nfe 0, Train: 0.4254, Val: 0.3991, Test: 0.3949, Best time: 0.0000
Epoch: 458, Runtime 0.091141, Loss 1.553095, forward nfe 10976, backward nfe 0, Train: 0.4254, Val: 0.3991, Test: 0.3949, Best time: 0.0000
Epoch: 459, Runtime 0.082873, Loss 1.550591, forward nfe 11000, backward nfe 0, Train: 0.4261, Val: 0.3991, Test: 0.3949, Best time: 0.0000
Epoch: 460, Runtime 0.103573, Loss 1.534676, forward nfe 11024, backward nfe 0, Train: 0.4273, Val: 0.3991, Test: 0.3949, Best time: 0.0000
Epoch: 461, Runtime 0.098415, Loss 1.539215, forward nfe 11048, backward nfe 0, Train: 0.4273, Val: 0.4009, Test: 0.3949, Best time: 0.0000
Epoch: 462, Runtime 0.085950, Loss 1.537550, forward nfe 11072, backward nfe 0, Train: 0.4273, Val: 0.4009, Test: 0.3949, Best time: 0.0000
Epoch: 463, Runtime 0.104846, Loss 1.540250, forward nfe 11096, backward nfe 0, Train: 0.4273, Val: 0.3991, Test: 0.3949, Best time: 0.0000
Epoch: 464, Runtime 0.070608, Loss 1.536335, forward nfe 11120, backward nfe 0, Train: 0.4279, Val: 0.3991, Test: 0.3964, Best time: 0.0000
Epoch: 465, Runtime 0.100969, Loss 1.543426, forward nfe 11144, backward nfe 0, Train: 0.4279, Val: 0.4000, Test: 0.3964, Best time: 0.0000
Epoch: 466, Runtime 0.083681, Loss 1.553801, forward nfe 11168, backward nfe 0, Train: 0.4286, Val: 0.4009, Test: 0.3964, Best time: 0.0000
Epoch: 467, Runtime 0.083343, Loss 1.536223, forward nfe 11192, backward nfe 0, Train: 0.4292, Val: 0.4028, Test: 0.3964, Best time: 0.0000
Epoch: 468, Runtime 0.083690, Loss 1.542654, forward nfe 11216, backward nfe 0, Train: 0.4292, Val: 0.4028, Test: 0.3979, Best time: 0.0000
Epoch: 469, Runtime 0.090632, Loss 1.538701, forward nfe 11240, backward nfe 0, Train: 0.4292, Val: 0.4028, Test: 0.3979, Best time: 0.0000
Epoch: 470, Runtime 0.094993, Loss 1.545262, forward nfe 11264, backward nfe 0, Train: 0.4292, Val: 0.4028, Test: 0.3994, Best time: 0.0000
Epoch: 471, Runtime 0.088090, Loss 1.541203, forward nfe 11288, backward nfe 0, Train: 0.4311, Val: 0.4038, Test: 0.3994, Best time: 0.0000
Epoch: 472, Runtime 0.099350, Loss 1.540613, forward nfe 11312, backward nfe 0, Train: 0.4311, Val: 0.4028, Test: 0.3994, Best time: 0.0000
Epoch: 473, Runtime 0.086464, Loss 1.534248, forward nfe 11336, backward nfe 0, Train: 0.4317, Val: 0.4038, Test: 0.3994, Best time: 0.0000
Epoch: 474, Runtime 0.090106, Loss 1.542610, forward nfe 11360, backward nfe 0, Train: 0.4323, Val: 0.4047, Test: 0.3994, Best time: 0.0000
