/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[2708, 1433], edge_index=[2, 10556], y=[2708], train_mask=[2708], val_mask=[2708], test_mask=[2708])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.803591, Loss 2.013856, forward nfe 128, backward nfe 0, Train: 0.1191, Val: 0.1018, Test: 0.1127, Best time: 0.0000
Epoch: 313, Runtime 0.212534, Loss 1.492435, forward nfe 119936, backward nfe 0, Train: 0.5478, Val: 0.5188, Test: 0.5392, Best time: 0.0000
Epoch: 314, Runtime 0.245144, Loss 1.493310, forward nfe 120320, backward nfe 0, Train: 0.5487, Val: 0.5214, Test: 0.5372, Best time: 0.0000
Epoch: 315, Runtime 0.244058, Loss 1.465111, forward nfe 120704, backward nfe 0, Train: 0.5503, Val: 0.5201, Test: 0.5352, Best time: 0.0000
Epoch: 316, Runtime 0.231312, Loss 1.487879, forward nfe 121088, backward nfe 0, Train: 0.5520, Val: 0.5201, Test: 0.5332, Best time: 0.0000
Epoch: 317, Runtime 0.223233, Loss 1.482077, forward nfe 121472, backward nfe 0, Train: 0.5562, Val: 0.5201, Test: 0.5292, Best time: 0.0000
Epoch: 318, Runtime 0.239417, Loss 1.478203, forward nfe 121856, backward nfe 0, Train: 0.5596, Val: 0.5176, Test: 0.5332, Best time: 0.0000
Epoch: 319, Runtime 0.222359, Loss 1.506819, forward nfe 122240, backward nfe 0, Train: 0.5612, Val: 0.5176, Test: 0.5312, Best time: 0.0000
Epoch: 320, Runtime 0.234797, Loss 1.493595, forward nfe 122624, backward nfe 0, Train: 0.5638, Val: 0.5188, Test: 0.5372, Best time: 0.0000
Epoch: 321, Runtime 0.209912, Loss 1.472739, forward nfe 123008, backward nfe 0, Train: 0.5629, Val: 0.5214, Test: 0.5372, Best time: 0.0000
Epoch: 322, Runtime 0.253040, Loss 1.481414, forward nfe 123392, backward nfe 0, Train: 0.5629, Val: 0.5176, Test: 0.5332, Best time: 0.0000
Epoch: 323, Runtime 0.222825, Loss 1.481699, forward nfe 123776, backward nfe 0, Train: 0.5596, Val: 0.5138, Test: 0.5332, Best time: 0.0000
Epoch: 324, Runtime 0.212402, Loss 1.493184, forward nfe 124160, backward nfe 0, Train: 0.5587, Val: 0.5163, Test: 0.5372, Best time: 0.0000
Epoch: 325, Runtime 0.208339, Loss 1.466367, forward nfe 124544, backward nfe 0, Train: 0.5629, Val: 0.5151, Test: 0.5272, Best time: 0.0000
Epoch: 326, Runtime 0.269168, Loss 1.507051, forward nfe 124928, backward nfe 0, Train: 0.5629, Val: 0.5163, Test: 0.5272, Best time: 0.0000
Epoch: 327, Runtime 0.181786, Loss 1.478987, forward nfe 125312, backward nfe 0, Train: 0.5587, Val: 0.5176, Test: 0.5231, Best time: 0.0000
Epoch: 328, Runtime 0.232217, Loss 1.466883, forward nfe 125696, backward nfe 0, Train: 0.5562, Val: 0.5151, Test: 0.5171, Best time: 0.0000
Epoch: 329, Runtime 0.221484, Loss 1.475215, forward nfe 126080, backward nfe 0, Train: 0.5520, Val: 0.5138, Test: 0.5191, Best time: 0.0000
Epoch: 330, Runtime 0.261040, Loss 1.492805, forward nfe 126464, backward nfe 0, Train: 0.5487, Val: 0.5138, Test: 0.5272, Best time: 0.0000
Epoch: 331, Runtime 0.212773, Loss 1.477535, forward nfe 126848, backward nfe 0, Train: 0.5495, Val: 0.5113, Test: 0.5272, Best time: 0.0000
Epoch: 332, Runtime 0.216200, Loss 1.489222, forward nfe 127232, backward nfe 0, Train: 0.5503, Val: 0.5088, Test: 0.5272, Best time: 0.0000
Epoch: 333, Runtime 0.205242, Loss 1.508275, forward nfe 127616, backward nfe 0, Train: 0.5478, Val: 0.5126, Test: 0.5292, Best time: 0.0000
Epoch: 334, Runtime 0.205925, Loss 1.490823, forward nfe 128000, backward nfe 0, Train: 0.5445, Val: 0.5138, Test: 0.5292, Best time: 0.0000
Epoch: 335, Runtime 0.249229, Loss 1.495545, forward nfe 128384, backward nfe 0, Train: 0.5445, Val: 0.5201, Test: 0.5272, Best time: 0.0000
Epoch: 336, Runtime 0.267438, Loss 1.473237, forward nfe 128768, backward nfe 0, Train: 0.5445, Val: 0.5226, Test: 0.5292, Best time: 0.0000
Epoch: 337, Runtime 0.273957, Loss 1.483609, forward nfe 129152, backward nfe 0, Train: 0.5453, Val: 0.5239, Test: 0.5292, Best time: 0.0000
Epoch: 338, Runtime 0.208134, Loss 1.492169, forward nfe 129536, backward nfe 0, Train: 0.5461, Val: 0.5239, Test: 0.5272, Best time: 0.0000
Epoch: 339, Runtime 0.203545, Loss 1.474403, forward nfe 129920, backward nfe 0, Train: 0.5478, Val: 0.5214, Test: 0.5292, Best time: 0.0000
Epoch: 340, Runtime 0.239221, Loss 1.510582, forward nfe 130304, backward nfe 0, Train: 0.5478, Val: 0.5176, Test: 0.5252, Best time: 0.0000
Epoch: 341, Runtime 0.218370, Loss 1.486843, forward nfe 130688, backward nfe 0, Train: 0.5512, Val: 0.5138, Test: 0.5292, Best time: 0.0000
Epoch: 342, Runtime 0.192690, Loss 1.513732, forward nfe 131072, backward nfe 0, Train: 0.5478, Val: 0.5101, Test: 0.5312, Best time: 0.0000
Epoch: 343, Runtime 0.219425, Loss 1.486409, forward nfe 131456, backward nfe 0, Train: 0.5470, Val: 0.5113, Test: 0.5372, Best time: 0.0000
Epoch: 344, Runtime 0.207956, Loss 1.488900, forward nfe 131840, backward nfe 0, Train: 0.5461, Val: 0.5126, Test: 0.5372, Best time: 0.0000
Epoch: 345, Runtime 0.207656, Loss 1.510045, forward nfe 132224, backward nfe 0, Train: 0.5461, Val: 0.5151, Test: 0.5292, Best time: 0.0000
Epoch: 346, Runtime 0.202515, Loss 1.470527, forward nfe 132608, backward nfe 0, Train: 0.5478, Val: 0.5151, Test: 0.5252, Best time: 0.0000
Epoch: 347, Runtime 0.232752, Loss 1.487070, forward nfe 132992, backward nfe 0, Train: 0.5478, Val: 0.5151, Test: 0.5272, Best time: 0.0000
Epoch: 348, Runtime 0.233256, Loss 1.473828, forward nfe 133376, backward nfe 0, Train: 0.5495, Val: 0.5163, Test: 0.5292, Best time: 0.0000
Epoch: 349, Runtime 0.229364, Loss 1.464653, forward nfe 133760, backward nfe 0, Train: 0.5495, Val: 0.5151, Test: 0.5211, Best time: 0.0000
Epoch: 350, Runtime 0.222385, Loss 1.473338, forward nfe 134144, backward nfe 0, Train: 0.5487, Val: 0.5188, Test: 0.5231, Best time: 0.0000
Epoch: 351, Runtime 0.222037, Loss 1.489987, forward nfe 134528, backward nfe 0, Train: 0.5529, Val: 0.5201, Test: 0.5231, Best time: 0.0000
Epoch: 352, Runtime 0.197116, Loss 1.477014, forward nfe 134912, backward nfe 0, Train: 0.5562, Val: 0.5214, Test: 0.5231, Best time: 0.0000
Epoch: 353, Runtime 0.214726, Loss 1.504611, forward nfe 135296, backward nfe 0, Train: 0.5570, Val: 0.5214, Test: 0.5312, Best time: 0.0000
Epoch: 354, Runtime 0.203580, Loss 1.466855, forward nfe 135680, backward nfe 0, Train: 0.5562, Val: 0.5226, Test: 0.5272, Best time: 0.0000
Epoch: 355, Runtime 0.205575, Loss 1.492697, forward nfe 136064, backward nfe 0, Train: 0.5554, Val: 0.5188, Test: 0.5352, Best time: 0.0000
Epoch: 356, Runtime 0.227266, Loss 1.472237, forward nfe 136448, backward nfe 0, Train: 0.5554, Val: 0.5226, Test: 0.5392, Best time: 0.0000
Epoch: 357, Runtime 0.205766, Loss 1.482525, forward nfe 136832, backward nfe 0, Train: 0.5587, Val: 0.5226, Test: 0.5392, Best time: 0.0000
Epoch: 358, Runtime 0.200952, Loss 1.480200, forward nfe 137216, backward nfe 0, Train: 0.5612, Val: 0.5302, Test: 0.5392, Best time: 0.0000
Epoch: 359, Runtime 0.209862, Loss 1.475039, forward nfe 137600, backward nfe 0, Train: 0.5621, Val: 0.5314, Test: 0.5392, Best time: 0.0000
Epoch: 360, Runtime 0.215902, Loss 1.469000, forward nfe 137984, backward nfe 0, Train: 0.5604, Val: 0.5276, Test: 0.5372, Best time: 0.0000
Epoch: 361, Runtime 0.213948, Loss 1.480031, forward nfe 138368, backward nfe 0, Train: 0.5579, Val: 0.5302, Test: 0.5412, Best time: 0.0000
Epoch: 362, Runtime 0.254855, Loss 1.458093, forward nfe 138752, backward nfe 0, Train: 0.5545, Val: 0.5289, Test: 0.5412, Best time: 0.0000
Epoch: 363, Runtime 0.241425, Loss 1.491941, forward nfe 139136, backward nfe 0, Train: 0.5520, Val: 0.5264, Test: 0.5433, Best time: 0.0000
Epoch: 364, Runtime 0.210961, Loss 1.461329, forward nfe 139520, backward nfe 0, Train: 0.5512, Val: 0.5289, Test: 0.5433, Best time: 0.0000
Epoch: 365, Runtime 0.253467, Loss 1.461914, forward nfe 139904, backward nfe 0, Train: 0.5512, Val: 0.5314, Test: 0.5433, Best time: 0.0000
Epoch: 366, Runtime 0.199290, Loss 1.470830, forward nfe 140288, backward nfe 0, Train: 0.5545, Val: 0.5314, Test: 0.5433, Best time: 0.0000
Epoch: 367, Runtime 0.276713, Loss 1.495644, forward nfe 140672, backward nfe 0, Train: 0.5537, Val: 0.5276, Test: 0.5372, Best time: 0.0000
Epoch: 368, Runtime 0.244661, Loss 1.480877, forward nfe 141056, backward nfe 0, Train: 0.5512, Val: 0.5251, Test: 0.5312, Best time: 0.0000
Epoch: 369, Runtime 0.218472, Loss 1.501145, forward nfe 141440, backward nfe 0, Train: 0.5520, Val: 0.5276, Test: 0.5252, Best time: 0.0000
Epoch: 370, Runtime 0.270997, Loss 1.466713, forward nfe 141824, backward nfe 0, Train: 0.5520, Val: 0.5302, Test: 0.5191, Best time: 0.0000
Epoch: 371, Runtime 0.273085, Loss 1.482386, forward nfe 142208, backward nfe 0, Train: 0.5512, Val: 0.5302, Test: 0.5191, Best time: 0.0000
Epoch: 372, Runtime 0.229869, Loss 1.496062, forward nfe 142592, backward nfe 0, Train: 0.5503, Val: 0.5289, Test: 0.5231, Best time: 0.0000
Epoch: 373, Runtime 0.259040, Loss 1.471993, forward nfe 142976, backward nfe 0, Train: 0.5512, Val: 0.5276, Test: 0.5211, Best time: 0.0000
Epoch: 374, Runtime 0.215473, Loss 1.468933, forward nfe 143360, backward nfe 0, Train: 0.5537, Val: 0.5276, Test: 0.5191, Best time: 0.0000
Epoch: 375, Runtime 0.269502, Loss 1.505232, forward nfe 143744, backward nfe 0, Train: 0.5537, Val: 0.5289, Test: 0.5211, Best time: 0.0000
Epoch: 376, Runtime 0.214077, Loss 1.477237, forward nfe 144128, backward nfe 0, Train: 0.5512, Val: 0.5314, Test: 0.5211, Best time: 0.0000
Epoch: 377, Runtime 0.254540, Loss 1.461335, forward nfe 144512, backward nfe 0, Train: 0.5529, Val: 0.5302, Test: 0.5231, Best time: 0.0000
Epoch: 378, Runtime 0.216035, Loss 1.475069, forward nfe 144896, backward nfe 0, Train: 0.5570, Val: 0.5339, Test: 0.5252, Best time: 0.0000
Epoch: 379, Runtime 0.289136, Loss 1.482338, forward nfe 145280, backward nfe 0, Train: 0.5579, Val: 0.5389, Test: 0.5231, Best time: 0.0000
Epoch: 380, Runtime 0.243595, Loss 1.451346, forward nfe 145664, backward nfe 0, Train: 0.5545, Val: 0.5352, Test: 0.5252, Best time: 0.0000
Epoch: 381, Runtime 0.269146, Loss 1.468741, forward nfe 146048, backward nfe 0, Train: 0.5554, Val: 0.5276, Test: 0.5372, Best time: 0.0000
Epoch: 382, Runtime 0.279162, Loss 1.488827, forward nfe 146432, backward nfe 0, Train: 0.5554, Val: 0.5264, Test: 0.5392, Best time: 0.0000
Epoch: 383, Runtime 0.239518, Loss 1.497151, forward nfe 146816, backward nfe 0, Train: 0.5520, Val: 0.5239, Test: 0.5433, Best time: 0.0000
Epoch: 384, Runtime 0.216918, Loss 1.499301, forward nfe 147200, backward nfe 0, Train: 0.5520, Val: 0.5276, Test: 0.5433, Best time: 0.0000
Epoch: 385, Runtime 0.227635, Loss 1.503585, forward nfe 147584, backward nfe 0, Train: 0.5545, Val: 0.5239, Test: 0.5412, Best time: 0.0000
Epoch: 386, Runtime 0.250056, Loss 1.486806, forward nfe 147968, backward nfe 0, Train: 0.5562, Val: 0.5264, Test: 0.5493, Best time: 0.0000
Epoch: 387, Runtime 0.274296, Loss 1.487846, forward nfe 148352, backward nfe 0, Train: 0.5579, Val: 0.5302, Test: 0.5533, Best time: 0.0000
Epoch: 388, Runtime 0.223009, Loss 1.464141, forward nfe 148736, backward nfe 0, Train: 0.5554, Val: 0.5314, Test: 0.5493, Best time: 0.0000
Epoch: 389, Runtime 0.208332, Loss 1.468382, forward nfe 149120, backward nfe 0, Train: 0.5545, Val: 0.5276, Test: 0.5473, Best time: 0.0000
Epoch: 390, Runtime 0.196782, Loss 1.500913, forward nfe 149504, backward nfe 0, Train: 0.5562, Val: 0.5239, Test: 0.5392, Best time: 0.0000
Epoch: 391, Runtime 0.212985, Loss 1.494810, forward nfe 149888, backward nfe 0, Train: 0.5537, Val: 0.5264, Test: 0.5372, Best time: 0.0000
Epoch: 392, Runtime 0.218921, Loss 1.491766, forward nfe 150272, backward nfe 0, Train: 0.5512, Val: 0.5239, Test: 0.5372, Best time: 0.0000
Epoch: 393, Runtime 0.200691, Loss 1.500781, forward nfe 150656, backward nfe 0, Train: 0.5512, Val: 0.5251, Test: 0.5272, Best time: 0.0000
Epoch: 394, Runtime 0.226303, Loss 1.488891, forward nfe 151040, backward nfe 0, Train: 0.5487, Val: 0.5264, Test: 0.5292, Best time: 0.0000
Epoch: 395, Runtime 0.232765, Loss 1.463861, forward nfe 151424, backward nfe 0, Train: 0.5487, Val: 0.5239, Test: 0.5312, Best time: 0.0000
Epoch: 396, Runtime 0.226433, Loss 1.477639, forward nfe 151808, backward nfe 0, Train: 0.5461, Val: 0.5251, Test: 0.5312, Best time: 0.0000
Epoch: 397, Runtime 0.232685, Loss 1.466406, forward nfe 152192, backward nfe 0, Train: 0.5461, Val: 0.5264, Test: 0.5312, Best time: 0.0000
Epoch: 398, Runtime 0.203609, Loss 1.468211, forward nfe 152576, backward nfe 0, Train: 0.5461, Val: 0.5239, Test: 0.5352, Best time: 0.0000
Epoch: 399, Runtime 0.205395, Loss 1.465665, forward nfe 152960, backward nfe 0, Train: 0.5436, Val: 0.5214, Test: 0.5292, Best time: 0.0000
Epoch: 400, Runtime 0.215080, Loss 1.504124, forward nfe 153344, backward nfe 0, Train: 0.5445, Val: 0.5201, Test: 0.5292, Best time: 0.0000
Epoch: 401, Runtime 0.213413, Loss 1.494554, forward nfe 153728, backward nfe 0, Train: 0.5419, Val: 0.5239, Test: 0.5292, Best time: 0.0000
Epoch: 402, Runtime 0.214120, Loss 1.489039, forward nfe 154112, backward nfe 0, Train: 0.5411, Val: 0.5239, Test: 0.5252, Best time: 0.0000
Epoch: 403, Runtime 0.224252, Loss 1.485863, forward nfe 154496, backward nfe 0, Train: 0.5411, Val: 0.5251, Test: 0.5252, Best time: 0.0000
Epoch: 404, Runtime 0.198838, Loss 1.473608, forward nfe 154880, backward nfe 0, Train: 0.5445, Val: 0.5289, Test: 0.5252, Best time: 0.0000
Epoch: 405, Runtime 0.270200, Loss 1.480177, forward nfe 155264, backward nfe 0, Train: 0.5520, Val: 0.5314, Test: 0.5151, Best time: 0.0000
Epoch: 406, Runtime 0.235312, Loss 1.483073, forward nfe 155648, backward nfe 0, Train: 0.5520, Val: 0.5302, Test: 0.5091, Best time: 0.0000
Epoch: 407, Runtime 0.261165, Loss 1.449936, forward nfe 156032, backward nfe 0, Train: 0.5529, Val: 0.5314, Test: 0.5171, Best time: 0.0000
Epoch: 408, Runtime 0.225625, Loss 1.464130, forward nfe 156416, backward nfe 0, Train: 0.5537, Val: 0.5327, Test: 0.5191, Best time: 0.0000
Epoch: 409, Runtime 0.222116, Loss 1.479897, forward nfe 156800, backward nfe 0, Train: 0.5545, Val: 0.5327, Test: 0.5191, Best time: 0.0000
Epoch: 410, Runtime 0.197834, Loss 1.485392, forward nfe 157184, backward nfe 0, Train: 0.5545, Val: 0.5327, Test: 0.5171, Best time: 0.0000
Epoch: 411, Runtime 0.218525, Loss 1.478398, forward nfe 157568, backward nfe 0, Train: 0.5554, Val: 0.5339, Test: 0.5191, Best time: 0.0000
Epoch: 412, Runtime 0.184225, Loss 1.474664, forward nfe 157952, backward nfe 0, Train: 0.5570, Val: 0.5314, Test: 0.5171, Best time: 0.0000
Epoch: 413, Runtime 0.231951, Loss 1.462780, forward nfe 158336, backward nfe 0, Train: 0.5570, Val: 0.5314, Test: 0.5151, Best time: 0.0000
Epoch: 414, Runtime 0.235560, Loss 1.483166, forward nfe 158720, backward nfe 0, Train: 0.5570, Val: 0.5314, Test: 0.5171, Best time: 0.0000
Epoch: 415, Runtime 0.236591, Loss 1.477744, forward nfe 159104, backward nfe 0, Train: 0.5554, Val: 0.5302, Test: 0.5252, Best time: 0.0000
Epoch: 416, Runtime 0.217825, Loss 1.464395, forward nfe 159488, backward nfe 0, Train: 0.5529, Val: 0.5289, Test: 0.5272, Best time: 0.0000
Epoch: 417, Runtime 0.244030, Loss 1.482136, forward nfe 159872, backward nfe 0, Train: 0.5537, Val: 0.5314, Test: 0.5272, Best time: 0.0000
Epoch: 418, Runtime 0.233030, Loss 1.464259, forward nfe 160256, backward nfe 0, Train: 0.5512, Val: 0.5314, Test: 0.5252, Best time: 0.0000
Epoch: 419, Runtime 0.217706, Loss 1.478803, forward nfe 160640, backward nfe 0, Train: 0.5529, Val: 0.5289, Test: 0.5292, Best time: 0.0000
Epoch: 420, Runtime 0.201619, Loss 1.470136, forward nfe 161024, backward nfe 0, Train: 0.5554, Val: 0.5302, Test: 0.5292, Best time: 0.0000
Epoch: 421, Runtime 0.220123, Loss 1.490241, forward nfe 161408, backward nfe 0, Train: 0.5537, Val: 0.5289, Test: 0.5332, Best time: 0.0000
Epoch: 422, Runtime 0.246980, Loss 1.514205, forward nfe 161792, backward nfe 0, Train: 0.5545, Val: 0.5327, Test: 0.5352, Best time: 0.0000
Epoch: 423, Runtime 0.247705, Loss 1.499442, forward nfe 162176, backward nfe 0, Train: 0.5545, Val: 0.5314, Test: 0.5372, Best time: 0.0000
Epoch: 424, Runtime 0.257175, Loss 1.479783, forward nfe 162560, backward nfe 0, Train: 0.5529, Val: 0.5314, Test: 0.5352, Best time: 0.0000
Epoch: 425, Runtime 0.233585, Loss 1.469021, forward nfe 162944, backward nfe 0, Train: 0.5529, Val: 0.5276, Test: 0.5352, Best time: 0.0000
Epoch: 426, Runtime 0.191515, Loss 1.505486, forward nfe 163328, backward nfe 0, Train: 0.5529, Val: 0.5302, Test: 0.5372, Best time: 0.0000
Epoch: 427, Runtime 0.198716, Loss 1.486194, forward nfe 163712, backward nfe 0, Train: 0.5554, Val: 0.5289, Test: 0.5292, Best time: 0.0000
Epoch: 428, Runtime 0.227130, Loss 1.500946, forward nfe 164096, backward nfe 0, Train: 0.5554, Val: 0.5289, Test: 0.5312, Best time: 0.0000
Epoch: 429, Runtime 0.257928, Loss 1.443529, forward nfe 164480, backward nfe 0, Train: 0.5545, Val: 0.5251, Test: 0.5272, Best time: 0.0000
Epoch: 430, Runtime 0.260379, Loss 1.476675, forward nfe 164864, backward nfe 0, Train: 0.5562, Val: 0.5276, Test: 0.5231, Best time: 0.0000
Epoch: 431, Runtime 0.241639, Loss 1.490310, forward nfe 165248, backward nfe 0, Train: 0.5562, Val: 0.5289, Test: 0.5292, Best time: 0.0000
Epoch: 432, Runtime 0.217720, Loss 1.437766, forward nfe 165632, backward nfe 0, Train: 0.5545, Val: 0.5276, Test: 0.5312, Best time: 0.0000
Epoch: 433, Runtime 0.246933, Loss 1.492677, forward nfe 166016, backward nfe 0, Train: 0.5554, Val: 0.5276, Test: 0.5352, Best time: 0.0000
Epoch: 434, Runtime 0.188709, Loss 1.458533, forward nfe 166400, backward nfe 0, Train: 0.5554, Val: 0.5276, Test: 0.5332, Best time: 0.0000
Epoch: 435, Runtime 0.228361, Loss 1.495163, forward nfe 166784, backward nfe 0, Train: 0.5554, Val: 0.5302, Test: 0.5372, Best time: 0.0000
Epoch: 436, Runtime 0.246049, Loss 1.478039, forward nfe 167168, backward nfe 0, Train: 0.5545, Val: 0.5352, Test: 0.5312, Best time: 0.0000
Epoch: 437, Runtime 0.237971, Loss 1.457316, forward nfe 167552, backward nfe 0, Train: 0.5562, Val: 0.5364, Test: 0.5292, Best time: 0.0000
Epoch: 438, Runtime 0.242406, Loss 1.501271, forward nfe 167936, backward nfe 0, Train: 0.5554, Val: 0.5415, Test: 0.5352, Best time: 0.0000
Epoch: 439, Runtime 0.277478, Loss 1.453071, forward nfe 168320, backward nfe 0, Train: 0.5554, Val: 0.5452, Test: 0.5292, Best time: 0.0000
Epoch: 440, Runtime 0.221338, Loss 1.491902, forward nfe 168704, backward nfe 0, Train: 0.5562, Val: 0.5427, Test: 0.5352, Best time: 0.0000
Epoch: 441, Runtime 0.230910, Loss 1.473656, forward nfe 169088, backward nfe 0, Train: 0.5579, Val: 0.5402, Test: 0.5312, Best time: 0.0000
Epoch: 442, Runtime 0.237849, Loss 1.470857, forward nfe 169472, backward nfe 0, Train: 0.5587, Val: 0.5427, Test: 0.5372, Best time: 0.0000
Epoch: 443, Runtime 0.280004, Loss 1.486145, forward nfe 169856, backward nfe 0, Train: 0.5579, Val: 0.5427, Test: 0.5372, Best time: 0.0000
Epoch: 444, Runtime 0.261262, Loss 1.470993, forward nfe 170240, backward nfe 0, Train: 0.5562, Val: 0.5427, Test: 0.5372, Best time: 0.0000
Epoch: 445, Runtime 0.246218, Loss 1.476295, forward nfe 170624, backward nfe 0, Train: 0.5562, Val: 0.5402, Test: 0.5352, Best time: 0.0000
Epoch: 446, Runtime 0.275698, Loss 1.479024, forward nfe 171008, backward nfe 0, Train: 0.5554, Val: 0.5465, Test: 0.5312, Best time: 0.0000
Epoch: 447, Runtime 0.280981, Loss 1.447949, forward nfe 171392, backward nfe 0, Train: 0.5570, Val: 0.5452, Test: 0.5332, Best time: 0.0000
Epoch: 448, Runtime 0.238790, Loss 1.469514, forward nfe 171776, backward nfe 0, Train: 0.5562, Val: 0.5440, Test: 0.5352, Best time: 0.0000
Epoch: 449, Runtime 0.307082, Loss 1.473514, forward nfe 172160, backward nfe 0, Train: 0.5545, Val: 0.5440, Test: 0.5312, Best time: 0.0000
Epoch: 450, Runtime 0.250720, Loss 1.467394, forward nfe 172544, backward nfe 0, Train: 0.5529, Val: 0.5427, Test: 0.5292, Best time: 0.0000
Epoch: 451, Runtime 0.223048, Loss 1.482397, forward nfe 172928, backward nfe 0, Train: 0.5537, Val: 0.5389, Test: 0.5312, Best time: 0.0000
Epoch: 452, Runtime 0.225110, Loss 1.448079, forward nfe 173312, backward nfe 0, Train: 0.5554, Val: 0.5389, Test: 0.5332, Best time: 0.0000
Epoch: 453, Runtime 0.210889, Loss 1.463970, forward nfe 173696, backward nfe 0, Train: 0.5554, Val: 0.5377, Test: 0.5332, Best time: 0.0000
Epoch: 454, Runtime 0.221699, Loss 1.456281, forward nfe 174080, backward nfe 0, Train: 0.5562, Val: 0.5377, Test: 0.5312, Best time: 0.0000
Epoch: 455, Runtime 0.232877, Loss 1.463850, forward nfe 174464, backward nfe 0, Train: 0.5537, Val: 0.5402, Test: 0.5352, Best time: 0.0000
Epoch: 456, Runtime 0.233839, Loss 1.469462, forward nfe 174848, backward nfe 0, Train: 0.5570, Val: 0.5377, Test: 0.5392, Best time: 0.0000
Epoch: 457, Runtime 0.222092, Loss 1.481270, forward nfe 175232, backward nfe 0, Train: 0.5612, Val: 0.5377, Test: 0.5412, Best time: 0.0000
Epoch: 458, Runtime 0.209450, Loss 1.459793, forward nfe 175616, backward nfe 0, Train: 0.5604, Val: 0.5364, Test: 0.5372, Best time: 0.0000
Epoch: 459, Runtime 0.227280, Loss 1.453962, forward nfe 176000, backward nfe 0, Train: 0.5638, Val: 0.5339, Test: 0.5372, Best time: 0.0000
Epoch: 460, Runtime 0.227345, Loss 1.484088, forward nfe 176384, backward nfe 0, Train: 0.5646, Val: 0.5327, Test: 0.5372, Best time: 0.0000
Epoch: 461, Runtime 0.225782, Loss 1.457069, forward nfe 176768, backward nfe 0, Train: 0.5663, Val: 0.5339, Test: 0.5292, Best time: 0.0000
Epoch: 462, Runtime 0.303902, Loss 1.446719, forward nfe 177152, backward nfe 0, Train: 0.5654, Val: 0.5339, Test: 0.5352, Best time: 0.0000
Epoch: 463, Runtime 0.247413, Loss 1.482180, forward nfe 177536, backward nfe 0, Train: 0.5680, Val: 0.5352, Test: 0.5352, Best time: 0.0000
Epoch: 464, Runtime 0.214370, Loss 1.458130, forward nfe 177920, backward nfe 0, Train: 0.5688, Val: 0.5377, Test: 0.5332, Best time: 0.0000
Epoch: 465, Runtime 0.247911, Loss 1.476263, forward nfe 178304, backward nfe 0, Train: 0.5680, Val: 0.5352, Test: 0.5312, Best time: 0.0000
Epoch: 466, Runtime 0.219238, Loss 1.480228, forward nfe 178688, backward nfe 0, Train: 0.5688, Val: 0.5377, Test: 0.5272, Best time: 0.0000
Epoch: 467, Runtime 0.252095, Loss 1.451588, forward nfe 179072, backward nfe 0, Train: 0.5663, Val: 0.5402, Test: 0.5292, Best time: 0.0000
Epoch: 468, Runtime 0.210775, Loss 1.480569, forward nfe 179456, backward nfe 0, Train: 0.5721, Val: 0.5377, Test: 0.5272, Best time: 0.0000
Epoch: 469, Runtime 0.231898, Loss 1.454627, forward nfe 179840, backward nfe 0, Train: 0.5713, Val: 0.5415, Test: 0.5352, Best time: 0.0000
Epoch: 470, Runtime 0.199117, Loss 1.460070, forward nfe 180224, backward nfe 0, Train: 0.5680, Val: 0.5465, Test: 0.5312, Best time: 0.0000
Epoch: 471, Runtime 0.212139, Loss 1.479611, forward nfe 180608, backward nfe 0, Train: 0.5663, Val: 0.5452, Test: 0.5312, Best time: 0.0000
Epoch: 472, Runtime 0.256651, Loss 1.467865, forward nfe 180992, backward nfe 0, Train: 0.5629, Val: 0.5440, Test: 0.5312, Best time: 0.0000
Epoch: 473, Runtime 0.197958, Loss 1.464709, forward nfe 181376, backward nfe 0, Train: 0.5621, Val: 0.5452, Test: 0.5312, Best time: 0.0000
